conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
649,CARG,-8881785407575437705,CARG_-8881785407575437705,3,0.11656981706619263,0.2235153317451477,0.3761875033378601,37.0,100.0,0,0
649,CARG,-8881785407575437705,CARG_-8881785407575437705,4,0.09998929500579834,0.23600423336029053,0.47617679834365845,43.0,100.0,0,0
649,CARG,-8881785407575437705,CARG_-8881785407575437705,5,0.07181406021118164,0.2004154920578003,0.5479908585548401,36.0,100.0,0,0
649,CARG,-8881785407575437705,CARG_-8881785407575437705,6,0.1297197937965393,0.18077313899993896,0.6777106523513794,34.0,100.0,0,0
649,CARG,-8881785407575437705,CARG_-8881785407575437705,7,0.12752729654312134,0.27783143520355225,0.8052379488945007,29.0,100.0,0,0
649,CARG,-8881785407575437705,CARG_-8881785407575437705,8,0.09320688247680664,0.2275294065475464,0.8984448313713074,42.0,100.0,0,0
649,CARG,-8881785407575437705,CARG_-8881785407575437705,9,,,,,,1,0
650,CARG,7113891094905257545,CARG_7113891094905257545,0,,0.1940702199935913,0.0,25.0,,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,1,0.14668822288513184,0.30952024459838867,0.14668822288513184,35.0,99.81,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,2,0.12614083290100098,0.2176973819732666,0.2728290557861328,34.0,98.59,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,3,0.08769398927688599,0.17400085926055908,0.3605230450630188,37.0,100.0,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,4,0.10437172651290894,0.2826159596443176,0.46489477157592773,42.0,100.0,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,5,0.060755372047424316,0.22399449348449707,0.525650143623352,35.0,100.0,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,6,0.15752524137496948,0.16819727420806885,0.6831753849983215,34.0,100.0,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,7,0.2039088010787964,0.3079424500465393,0.8870841860771179,28.0,100.0,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,8,0.07311373949050903,0.30060577392578125,0.960197925567627,41.0,100.0,0,0
650,CARG,7113891094905257545,CARG_7113891094905257545,9,,,,,,1,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,0,,0.2753738760948181,0.0,21.0,,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,1,0.0995258092880249,0.28777724504470825,0.0995258092880249,31.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,2,0.10245180130004883,0.19601106643676758,0.20197761058807373,30.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,3,0.12610840797424316,0.23865532875061035,0.3280860185623169,32.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,4,0.11770808696746826,0.24758899211883545,0.44579410552978516,38.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,5,0.06052350997924805,0.20723575353622437,0.5063176155090332,31.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,6,0.10790407657623291,0.1488516926765442,0.6142216920852661,29.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,7,0.13358962535858154,0.2503795623779297,0.7478113174438477,24.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,8,0.07760322093963623,0.247003436088562,0.8254145383834839,37.0,100.0,0,0
651,CARG,-2941475292017971877,CARG_-2941475292017971877,9,,,,,,1,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,0,,0.19335544109344482,0.0,24.0,,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,1,0.10629558563232422,0.21701282262802124,0.10629558563232422,34.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,2,0.09324049949645996,0.12130123376846313,0.19953608512878418,33.0,99.98,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,3,0.08657842874526978,0.1391698122024536,0.28611451387405396,36.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,4,0.08675026893615723,0.1635562777519226,0.3728647828102112,41.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,5,0.045381903648376465,0.14457130432128906,0.41824668645858765,34.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,6,0.10550284385681152,0.15231817960739136,0.5237495303153992,33.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,7,0.11036908626556396,0.17799782752990723,0.6341186165809631,27.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,8,0.04606449604034424,0.16013801097869873,0.6801831126213074,40.0,100.0,0,0
652,CARG,-3955053198759650396,CARG_-3955053198759650396,9,,,,,,1,0
653,CARG,3455319341020500757,CARG_3455319341020500757,0,,0.39519834518432617,0.0,19.0,,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,1,0.13993161916732788,0.40343958139419556,0.13993161916732788,29.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,2,0.15268272161483765,0.23429685831069946,0.2926143407821655,28.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,3,0.10032767057418823,0.17841005325317383,0.39294201135635376,29.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,4,0.10097742080688477,0.23706668615341187,0.4939194321632385,36.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,5,0.06684750318527222,0.27054059505462646,0.5607669353485107,29.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,6,0.15516889095306396,0.21675968170166016,0.7159358263015747,26.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,7,0.15629208087921143,0.27087628841400146,0.8722279071807861,22.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,8,0.09950798749923706,0.2776932716369629,0.9717358946800232,35.0,100.0,0,0
653,CARG,3455319341020500757,CARG_3455319341020500757,9,,,,,,1,0
654,CARG,5555861884808454278,CARG_5555861884808454278,0,,0.22881734371185303,0.0,31.0,,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,1,0.1200340986251831,0.20505160093307495,0.1200340986251831,41.0,91.49,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,2,0.123080313205719,0.17249834537506104,0.2431144118309021,40.0,98.59,1,0
654,CARG,5555861884808454278,CARG_5555861884808454278,3,0.1238977313041687,0.19802331924438477,0.3670121431350708,42.0,65.14,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,4,0.10213446617126465,0.15517210960388184,0.46914660930633545,48.0,75.49,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,5,0.048888325691223145,0.16809707880020142,0.5180349349975586,41.0,98.76,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,6,0.14092284440994263,0.18999069929122925,0.6589577794075012,39.0,100.0,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,7,0.19012296199798584,0.19959700107574463,0.8490807414054871,34.0,99.54,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,8,0.12267690896987915,0.23498904705047607,0.9717576503753662,47.0,96.27,0,0
654,CARG,5555861884808454278,CARG_5555861884808454278,9,,,,,,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,0,,0.22031337022781372,0.0,26.0,,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,1,0.1204519271850586,0.2843307852745056,0.1204519271850586,36.0,99.96,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,2,0.12140721082687378,0.20350098609924316,0.24185913801193237,35.0,99.86,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,3,0.11441642045974731,0.2630220651626587,0.3562755584716797,37.0,100.0,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,4,0.10187667608261108,0.2597867250442505,0.45815223455429077,43.0,100.0,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,5,0.05647939443588257,0.22480958700180054,0.5146316289901733,36.0,100.0,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,6,0.08480829000473022,0.1866598129272461,0.5994399189949036,33.0,100.0,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,7,0.0977204442024231,0.2833218574523926,0.6971603631973267,29.0,100.0,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,8,0.10219007730484009,0.2580879330635071,0.7993504405021667,42.0,100.0,0,0
655,CARG,8999432502958179942,CARG_8999432502958179942,9,,,,,,1,0
656,CARG,3858550120354173846,CARG_3858550120354173846,0,,0.10857886075973511,0.0,31.0,,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,1,0.11418527364730835,0.20732760429382324,0.11418527364730835,41.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,2,0.09109222888946533,0.16260093450546265,0.20527750253677368,40.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,3,0.11142891645431519,0.14028942584991455,0.31670641899108887,43.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,4,0.13812482357025146,0.17687749862670898,0.45483124256134033,48.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,5,0.027227818965911865,0.15311425924301147,0.4820590615272522,41.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,6,0.1267649531364441,0.11787217855453491,0.6088240146636963,40.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,7,0.17128479480743408,0.20523613691329956,0.7801088094711304,34.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,8,0.0421561598777771,0.16725879907608032,0.8222649693489075,47.0,100.0,0,0
656,CARG,3858550120354173846,CARG_3858550120354173846,9,,,,,,1,0
657,CARG,5897657904452165490,CARG_5897657904452165490,0,,0.21802765130996704,0.0,26.0,,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,1,0.0844869613647461,0.27637362480163574,0.0844869613647461,36.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,2,0.08080834150314331,0.24612855911254883,0.1652953028678894,35.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,3,0.06803262233734131,0.2696937918663025,0.2333279252052307,37.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,4,0.0659569501876831,0.30862104892730713,0.2992848753929138,43.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,5,0.05151176452636719,0.2851182818412781,0.350796639919281,36.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,6,0.10668671131134033,0.27918320894241333,0.45748335123062134,34.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,7,0.13759374618530273,0.3556286096572876,0.5950770974159241,29.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,8,0.09320420026779175,0.28139644861221313,0.6882812976837158,42.0,100.0,0,0
657,CARG,5897657904452165490,CARG_5897657904452165490,9,,,,,,1,0
658,CARG,7836286551212522624,CARG_7836286551212522624,0,,0.16745209693908691,0.0,30.0,,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,1,0.09134083986282349,0.28895556926727295,0.09134083986282349,40.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,2,0.06904870271682739,0.19674843549728394,0.16038954257965088,39.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,3,0.09969550371170044,0.1546006202697754,0.2600850462913513,41.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,4,0.07934093475341797,0.22194617986679077,0.3394259810447693,47.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,5,0.029466331005096436,0.21151673793792725,0.3688923120498657,40.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,6,0.11793744564056396,0.1135067343711853,0.4868297576904297,38.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,7,0.1417933702468872,0.2546650171279907,0.6286231279373169,33.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,8,0.062200963497161865,0.23999285697937012,0.6908240914344788,46.0,100.0,0,0
658,CARG,7836286551212522624,CARG_7836286551212522624,9,,,,,,1,0
659,CARG,7631165795394096479,CARG_7631165795394096479,0,,0.23818397521972656,0.0,23.0,,1,0
659,CARG,7631165795394096479,CARG_7631165795394096479,1,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,2,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,3,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,4,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,5,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,6,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,7,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,8,,,,,,0,0
659,CARG,7631165795394096479,CARG_7631165795394096479,9,,,,,,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,0,,0.20008283853530884,0.0,28.0,,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,1,0.08961361646652222,0.27813565731048584,0.08961361646652222,38.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,2,0.08615505695343018,0.22991377115249634,0.1757686734199524,37.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,3,0.07069867849349976,0.23984485864639282,0.24646735191345215,38.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,4,0.08271801471710205,0.33514273166656494,0.3291853666305542,45.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,5,0.04467052221298218,0.2878292202949524,0.3738558888435364,38.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,6,0.12592321634292603,0.2207331657409668,0.4997791051864624,35.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,7,0.15148770809173584,0.33905673027038574,0.6512668132781982,31.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,8,0.051633477210998535,0.2906675934791565,0.7029002904891968,44.0,100.0,0,0
660,CARG,5258194242785230719,CARG_5258194242785230719,9,,,,,,1,0
661,CARG,1495859126019901624,CARG_1495859126019901624,0,,0.27930885553359985,0.0,25.0,,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,1,0.08840227127075195,0.3293526768684387,0.08840227127075195,35.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,2,0.0701407790184021,0.3171162009239197,0.15854305028915405,34.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,3,0.06177198886871338,0.264232873916626,0.22031503915786743,35.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,4,0.07185477018356323,0.3026084303855896,0.29216980934143066,42.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,5,0.039364635944366455,0.2602555751800537,0.3315344452857971,35.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,6,0.07560336589813232,0.2464715838432312,0.40713781118392944,32.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,7,0.1144677996635437,0.3347891569137573,0.5216056108474731,28.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,8,0.08095395565032959,0.2936646342277527,0.6025595664978027,41.0,100.0,0,0
661,CARG,1495859126019901624,CARG_1495859126019901624,9,,,,,,1,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,0,,0.21412771940231323,0.0,28.0,,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,1,0.10554903745651245,0.3023208975791931,0.10554903745651245,38.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,2,0.08717489242553711,0.2403024435043335,0.19272392988204956,37.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,3,0.051593005657196045,0.2597840428352356,0.2443169355392456,38.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,4,0.04945945739746094,0.29733097553253174,0.29377639293670654,45.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,5,0.03487849235534668,0.27431780099868774,0.3286548852920532,38.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,6,0.11306089162826538,0.26106661558151245,0.4417157769203186,35.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,7,0.11218905448913574,0.324229896068573,0.5539048314094543,31.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,8,0.055705904960632324,0.2690829038619995,0.6096107363700867,44.0,100.0,0,0
662,CARG,-7841539191484030142,CARG_-7841539191484030142,9,,,,,,1,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,0,,0.15352416038513184,0.0,28.0,,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,1,0.06529772281646729,0.29185253381729126,0.06529772281646729,38.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,2,0.04296302795410156,0.2480512261390686,0.10826075077056885,37.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,3,0.042168259620666504,0.23735284805297852,0.15042901039123535,38.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,4,0.04157698154449463,0.2779761552810669,0.19200599193572998,45.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,5,0.021701037883758545,0.26294952630996704,0.21370702981948853,38.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,6,0.10207122564315796,0.17563265562057495,0.3157782554626465,35.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,7,0.11642652750015259,0.322787344455719,0.4322047829627991,31.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,8,0.04037952423095703,0.25919270515441895,0.4725843071937561,44.0,100.0,0,0
663,CARG,-1279956671091164919,CARG_-1279956671091164919,9,,,,,,1,0
664,CARG,261648132463568058,CARG_261648132463568058,0,,0.2873727083206177,0.0,29.0,,0,0
664,CARG,261648132463568058,CARG_261648132463568058,1,0.15191692113876343,0.3784608840942383,0.15191692113876343,39.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,2,0.12385308742523193,0.2388153076171875,0.27577000856399536,38.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,3,0.0872088074684143,0.19164049625396729,0.36297881603240967,39.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,4,0.10341358184814453,0.2346532940864563,0.4663923978805542,46.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,5,0.09439688920974731,0.23194313049316406,0.5607892870903015,39.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,6,0.14653992652893066,0.21764886379241943,0.7073292136192322,36.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,7,0.1264985203742981,0.2263440489768982,0.8338277339935303,32.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,8,0.10348552465438843,0.2701108455657959,0.9373132586479187,45.0,100.0,0,0
664,CARG,261648132463568058,CARG_261648132463568058,9,,,,,,1,0
665,CARG,352325362911945121,CARG_352325362911945121,0,,0.133409321308136,0.0,48.0,,0,0
665,CARG,352325362911945121,CARG_352325362911945121,1,0.11913996934890747,0.18136125802993774,0.11913996934890747,58.0,100.0,0,0
