conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,1,0.01738649606704712,0.05204439163208008,0.01738649606704712,21.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,2,0.024615764617919922,0.0841483473777771,0.04200226068496704,34.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,3,0.030579447746276855,0.11545127630233765,0.0725817084312439,28.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,4,0.04191547632217407,0.22188419103622437,0.11449718475341797,28.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,5,0.07042306661605835,0.1512027382850647,0.18492025136947632,27.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,6,0.09119445085525513,0.09713733196258545,0.27611470222473145,25.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,7,0.03871661424636841,0.13885211944580078,0.31483131647109985,28.0,,0,0
594,llama_4_maverick,-4781151448604071955,llama_4_maverick_-4781151448604071955,8,0.03727954626083374,0.12926852703094482,0.3521108627319336,32.0,,0,1
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,0,,0.01917368173599243,0.0,66.0,,1,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,1,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,2,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,3,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,4,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,5,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,6,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,7,,,,,,0,0
595,llama_4_maverick,-3822397449515773282,llama_4_maverick_-3822397449515773282,8,,,,,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,0,,0.04242759943008423,0.0,26.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,1,0.014602482318878174,0.05699962377548218,0.014602482318878174,29.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,2,0.03669083118438721,0.08845555782318115,0.05129331350326538,42.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,3,0.028291821479797363,0.10875594615936279,0.07958513498306274,36.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,4,0.05067378282546997,0.18315982818603516,0.13025891780853271,36.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,5,0.06573981046676636,0.13964855670928955,0.19599872827529907,35.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,6,0.12501704692840576,0.08554732799530029,0.32101577520370483,37.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,7,0.08009535074234009,0.11646956205368042,0.4011111259460449,38.0,,0,0
596,llama_4_maverick,-4157368412495745462,llama_4_maverick_-4157368412495745462,8,0.07030647993087769,0.11265355348587036,0.4714176058769226,40.0,,0,1
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,0,,0.03782033920288086,0.0,21.0,,1,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,1,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,2,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,3,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,4,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,5,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,6,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,7,,,,,,0,0
597,llama_4_maverick,-228886806512920008,llama_4_maverick_-228886806512920008,8,,,,,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,0,,0.03328484296798706,0.0,55.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,1,0.022567033767700195,0.04892617464065552,0.022567033767700195,58.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,2,0.024443864822387695,0.07228338718414307,0.04701089859008789,71.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,3,0.014892876148223877,0.0719994306564331,0.06190377473831177,65.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,4,0.059195101261138916,0.1540641188621521,0.12109887599945068,65.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,5,0.08043497800827026,0.11736154556274414,0.20153385400772095,64.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,6,0.16536355018615723,0.07731902599334717,0.3668974041938782,71.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,7,0.022179841995239258,0.08421134948730469,0.38907724618911743,74.0,,0,0
598,llama_4_maverick,7408599543941295622,llama_4_maverick_7408599543941295622,8,0.08879506587982178,0.07955658435821533,0.4778723120689392,69.0,,0,1
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,0,,0.07210397720336914,0.0,25.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,1,0.03493469953536987,0.07500642538070679,0.03493469953536987,28.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,2,0.03546017408370972,0.08581644296646118,0.07039487361907959,41.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,3,0.04954737424850464,0.12357604503631592,0.11994224786758423,35.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,4,0.09349912405014038,0.24175620079040527,0.2134413719177246,35.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,5,0.12838715314865112,0.13665711879730225,0.34182852506637573,34.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,6,0.07123708724975586,0.13594019412994385,0.4130656123161316,33.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,7,0.044359803199768066,0.18632125854492188,0.45742541551589966,36.0,,0,0
599,llama_4_maverick,2124726093106566421,llama_4_maverick_2124726093106566421,8,0.09127688407897949,0.12256193161010742,0.5487022995948792,39.0,,0,1
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,0,,0.017392635345458984,0.0,80.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,1,0.027302682399749756,0.14569091796875,0.027302682399749756,83.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,2,0.025574028491973877,0.13223052024841309,0.05287671089172363,96.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,3,0.012078166007995605,0.1291174292564392,0.06495487689971924,90.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,4,0.01704716682434082,0.15414655208587646,0.08200204372406006,90.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,5,0.017542660236358643,0.13791722059249878,0.0995447039604187,89.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,6,0.05939728021621704,0.1360759735107422,0.15894198417663574,90.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,7,0.018144845962524414,0.15105938911437988,0.17708683013916016,93.0,,0,0
600,llama_4_maverick,-3255784352801270402,llama_4_maverick_-3255784352801270402,8,0.0456770658493042,0.12435150146484375,0.22276389598846436,94.0,,1,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,0,,0.04035729169845581,0.0,105.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,1,0.012345731258392334,0.04553443193435669,0.012345731258392334,108.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,2,0.028076767921447754,0.03400319814682007,0.04042249917984009,121.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,3,0.014402270317077637,0.025006890296936035,0.054824769496917725,115.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,4,0.02417975664138794,0.048174917697906494,0.07900452613830566,115.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,5,0.017908811569213867,0.029152870178222656,0.09691333770751953,114.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,6,0.058078229427337646,0.06181055307388306,0.15499156713485718,115.0,,1,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,7,0.008951544761657715,0.06696593761444092,0.1639431118965149,118.0,,0,0
601,llama_4_maverick,-6498800792563220183,llama_4_maverick_-6498800792563220183,8,0.065135657787323,0.034500956535339355,0.2290787696838379,119.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,0,,0.024987876415252686,0.0,78.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,1,0.026839494705200195,0.08514297008514404,0.026839494705200195,81.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,2,0.02682054042816162,0.06644272804260254,0.053660035133361816,94.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,3,0.019921839237213135,0.061171650886535645,0.07358187437057495,88.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,4,0.04722315073013306,0.12963223457336426,0.12080502510070801,88.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,5,0.05948740243911743,0.0698118805885315,0.18029242753982544,87.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,6,0.07986503839492798,0.08387106657028198,0.2601574659347534,85.0,,1,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,7,0.07740271091461182,0.11404240131378174,0.33756017684936523,88.0,,0,0
602,llama_4_maverick,-7363728168743920956,llama_4_maverick_-7363728168743920956,8,0.06256204843521118,0.06955599784851074,0.4001222252845764,92.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,0,,0.036366820335388184,0.0,203.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,1,0.01350933313369751,0.035678982734680176,0.01350933313369751,206.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,2,0.038711488246917725,0.024941861629486084,0.052220821380615234,219.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,3,0.02412658929824829,0.014144420623779297,0.07634741067886353,213.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,4,0.018826305866241455,0.035650014877319336,0.09517371654510498,213.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,5,0.019683361053466797,0.010246455669403076,0.11485707759857178,212.0,,1,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,6,0.03789949417114258,0.04405468702316284,0.15275657176971436,212.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,7,0.06039685010910034,0.05846977233886719,0.2131534218788147,215.0,,0,0
603,llama_4_maverick,-3958284742991168852,llama_4_maverick_-3958284742991168852,8,0.060469865798950195,0.009272336959838867,0.2736232876777649,217.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,0,,0.02928072214126587,0.0,165.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,1,0.015063703060150146,0.04027622938156128,0.015063703060150146,168.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,2,0.030067086219787598,0.04362320899963379,0.045130789279937744,181.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,3,0.017838478088378906,0.030614137649536133,0.06296926736831665,175.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,4,0.025616466999053955,0.06555473804473877,0.0885857343673706,175.0,,1,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,5,0.031945645809173584,0.029883921146392822,0.12053138017654419,174.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,6,0.05756795406341553,0.07603836059570312,0.17809933423995972,172.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,7,0.04541146755218506,0.05167543888092041,0.22351080179214478,178.0,,0,0
604,llama_4_maverick,-6488258624270391465,llama_4_maverick_-6488258624270391465,8,0.03391218185424805,0.029705286026000977,0.2574229836463928,179.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,0,,0.022439956665039062,0.0,93.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,1,0.027241766452789307,0.07678407430648804,0.027241766452789307,96.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,2,0.025650322437286377,0.0655897855758667,0.052892088890075684,109.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,3,0.014436662197113037,0.05489915609359741,0.06732875108718872,103.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,4,0.028924882411956787,0.08956974744796753,0.09625363349914551,103.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,5,0.03020632266998291,0.06770139932632446,0.12645995616912842,102.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,6,0.0820620059967041,0.1193077564239502,0.20852196216583252,101.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,7,0.0899093747138977,0.11009466648101807,0.2984313368797302,107.0,,0,0
605,llama_4_maverick,-433991308005670545,llama_4_maverick_-433991308005670545,8,0.0797078013420105,0.06271642446517944,0.3781391382217407,107.0,,0,1
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,0,,0.03535181283950806,0.0,159.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,1,0.011330723762512207,0.029908478260040283,0.011330723762512207,162.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,2,0.03899663686752319,0.02709174156188965,0.0503273606300354,175.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,3,0.02225816249847412,0.00834202766418457,0.07258552312850952,169.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,4,0.021292805671691895,0.0290105938911438,0.09387832880020142,169.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,5,0.0166703462600708,0.011720061302185059,0.11054867506027222,168.0,,1,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,6,0.04019427299499512,0.029131293296813965,0.15074294805526733,168.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,7,0.01593649387359619,0.03791522979736328,0.16667944192886353,171.0,,0,0
606,llama_4_maverick,3888330794420732341,llama_4_maverick_3888330794420732341,8,0.0350680947303772,0.005882084369659424,0.20174753665924072,173.0,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,0,,0.02642202377319336,0.0,78.0,,1,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,1,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,2,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,3,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,4,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,5,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,6,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,7,,,,,,0,0
607,llama_4_maverick,-6010971004884458590,llama_4_maverick_-6010971004884458590,8,,,,,,0,0
608,llama_4_maverick,3014933173593453653,llama_4_maverick_3014933173593453653,0,,0.04383385181427002,0.0,108.0,,0,0
608,llama_4_maverick,3014933173593453653,llama_4_maverick_3014933173593453653,1,0.014055013656616211,0.058600008487701416,0.014055013656616211,111.0,,0,0
608,llama_4_maverick,3014933173593453653,llama_4_maverick_3014933173593453653,2,0.030642390251159668,0.053484201431274414,0.04469740390777588,124.0,,0,0
608,llama_4_maverick,3014933173593453653,llama_4_maverick_3014933173593453653,3,0.015291690826416016,0.03737783432006836,0.059989094734191895,118.0,,0,0
