conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
683,claude_35,7254317358114034090,claude_35_7254317358114034090,0,,0.0,0.0,19.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,1,0.022542595863342285,0.14117205142974854,0.022542595863342285,22.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,2,0.053561508655548096,0.1974537968635559,0.07610410451889038,35.0,,1,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,3,0.04840397834777832,0.17410236597061157,0.1245080828666687,29.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,4,0.04589313268661499,0.21478670835494995,0.1704012155532837,29.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,5,0.06103968620300293,0.17532485723495483,0.23144090175628662,28.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,6,0.09542179107666016,0.21862494945526123,0.3268626928329468,26.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,7,0.07176011800765991,0.2263507843017578,0.3986228108406067,30.0,,0,0
683,claude_35,7254317358114034090,claude_35_7254317358114034090,8,0.08736014366149902,0.19487309455871582,0.4859829545021057,36.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,0,,0.0,0.0,25.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,1,0.031870126724243164,0.11625182628631592,0.031870126724243164,28.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,2,0.07543718814849854,0.16963374614715576,0.1073073148727417,41.0,,1,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,3,0.06782430410385132,0.1452903151512146,0.17513161897659302,35.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,4,0.05642825365066528,0.14829784631729126,0.2315598726272583,35.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,5,0.0769452452659607,0.14696365594863892,0.308505117893219,34.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,6,0.09637266397476196,0.18655693531036377,0.40487778186798096,34.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,7,0.05742239952087402,0.13391906023025513,0.462300181388855,37.0,,0,0
684,claude_35,8034992331195463957,claude_35_8034992331195463957,8,0.04883033037185669,0.1174384355545044,0.5111305117607117,42.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,0,,0.0,0.0,21.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,1,0.02786707878112793,0.12547481060028076,0.02786707878112793,24.0,,1,0
685,claude_35,455538085215172904,claude_35_455538085215172904,2,0.06470179557800293,0.1438124179840088,0.09256887435913086,37.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,3,0.0574374794960022,0.1333490014076233,0.15000635385513306,31.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,4,0.07422232627868652,0.16732275485992432,0.22422868013381958,31.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,5,0.08613532781600952,0.13907182216644287,0.3103640079498291,30.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,6,0.18119817972183228,0.2611929178237915,0.4915621876716614,31.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,7,0.120411217212677,0.18116992712020874,0.6119734048843384,34.0,,0,0
685,claude_35,455538085215172904,claude_35_455538085215172904,8,0.10884547233581543,0.11824554204940796,0.7208188772201538,38.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,0,,0.0,0.0,37.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,1,0.011221766471862793,0.11995619535446167,0.011221766471862793,40.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,2,0.05067157745361328,0.10073274374008179,0.061893343925476074,53.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,3,0.05296945571899414,0.11120027303695679,0.11486279964447021,47.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,4,0.0666351318359375,0.18929517269134521,0.18149793148040771,47.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,5,0.07677537202835083,0.10880964994430542,0.25827330350875854,46.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,6,0.06769412755966187,0.12606972455978394,0.3259674310684204,53.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,7,0.0254136323928833,0.13709455728530884,0.3513810634613037,56.0,,0,0
686,claude_35,308844081478824950,claude_35_308844081478824950,8,0.05025744438171387,0.10573393106460571,0.4016385078430176,54.0,,1,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,0,,0.0,0.0,22.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,1,0.02515023946762085,0.1441880464553833,0.02515023946762085,25.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,2,0.04474318027496338,0.16959917545318604,0.06989341974258423,38.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,3,0.03704392910003662,0.1750403642654419,0.10693734884262085,32.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,4,0.05559122562408447,0.2162257432937622,0.16252857446670532,32.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,5,0.0685998797416687,0.16839510202407837,0.23112845420837402,31.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,6,0.06614583730697632,0.15923762321472168,0.29727429151535034,29.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,7,0.023084163665771484,0.1592121124267578,0.3203584551811218,32.0,,0,0
687,claude_35,-8425833987454773666,claude_35_-8425833987454773666,8,0.03889387845993042,0.1645348072052002,0.35925233364105225,39.0,,0,1
688,claude_35,-698223018421546442,claude_35_-698223018421546442,0,,-1.1920928955078125e-07,0.0,41.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,1,0.021702706813812256,0.24032878875732422,0.021702706813812256,44.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,2,0.04340130090713501,0.255801260471344,0.06510400772094727,57.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,3,0.03933298587799072,0.25854265689849854,0.10443699359893799,51.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,4,0.03979068994522095,0.2900654077529907,0.14422768354415894,51.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,5,0.04736983776092529,0.2508496642112732,0.19159752130508423,50.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,6,0.13065940141677856,0.26390552520751953,0.3222569227218628,49.0,,1,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,7,0.1126776933670044,0.3126283288002014,0.4349346160888672,51.0,,0,0
688,claude_35,-698223018421546442,claude_35_-698223018421546442,8,0.07109332084655762,0.23808950185775757,0.5060279369354248,58.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,0,,0.0,0.0,69.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,1,0.01797652244567871,0.06474530696868896,0.01797652244567871,72.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,2,0.018558204174041748,0.06891417503356934,0.03653472661972046,85.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,3,0.023119747638702393,0.06724673509597778,0.05965447425842285,79.0,,1,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,4,0.023823440074920654,0.09084951877593994,0.0834779143333435,79.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,5,0.03968435525894165,0.06802916526794434,0.12316226959228516,78.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,6,0.08543503284454346,0.12497603893280029,0.2085973024368286,89.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,7,0.08602851629257202,0.09239321947097778,0.29462581872940063,94.0,,0,0
689,claude_35,-3795629264617098453,claude_35_-3795629264617098453,8,0.0477290153503418,0.05666130781173706,0.34235483407974243,86.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,0,,-1.1920928955078125e-07,0.0,68.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,1,0.014232337474822998,0.13732874393463135,0.014232337474822998,71.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,2,0.028420984745025635,0.12960588932037354,0.04265332221984863,84.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,3,0.027489125728607178,0.1433488130569458,0.07014244794845581,78.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,4,0.04426991939544678,0.15120148658752441,0.11441236734390259,78.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,5,0.060694754123687744,0.15099507570266724,0.17510712146759033,77.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,6,0.07365703582763672,0.15396380424499512,0.24876415729522705,76.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,7,0.024314522743225098,0.15529686212539673,0.27307868003845215,79.0,,0,0
690,claude_35,4868259670084290209,claude_35_4868259670084290209,8,0.05526238679885864,0.12239760160446167,0.3283410668373108,85.0,,0,1
691,claude_35,8677649569577561570,claude_35_8677649569577561570,0,,-1.1920928955078125e-07,0.0,50.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,1,0.010734796524047852,0.1298428177833557,0.010734796524047852,53.0,,1,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,2,0.02264934778213501,0.15423274040222168,0.03338414430618286,66.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,3,0.027022361755371094,0.14281433820724487,0.060406506061553955,60.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,4,0.04374295473098755,0.18155384063720703,0.1041494607925415,60.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,5,0.05875474214553833,0.1421169638633728,0.16290420293807983,59.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,6,0.10577887296676636,0.1778751015663147,0.2686830759048462,60.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,7,0.030183374881744385,0.18994659185409546,0.2988664507865906,63.0,,0,0
691,claude_35,8677649569577561570,claude_35_8677649569577561570,8,0.1078750491142273,0.15451693534851074,0.40674149990081787,67.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,0,,0.0,0.0,19.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,1,0.022298216819763184,0.1093224287033081,0.022298216819763184,22.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,2,0.03336364030838013,0.13532251119613647,0.05566185712814331,35.0,,1,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,3,0.03632616996765137,0.1339402198791504,0.09198802709579468,29.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,4,0.04454302787780762,0.1689280867576599,0.1365310549736023,29.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,5,0.06742340326309204,0.14899098873138428,0.20395445823669434,28.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,6,0.05450862646102905,0.1522318720817566,0.2584630846977234,26.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,7,0.019916296005249023,0.14552515745162964,0.2783793807029724,29.0,,0,0
692,claude_35,8999857608943025829,claude_35_8999857608943025829,8,0.05110156536102295,0.12014925479888916,0.32948094606399536,36.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,0,,0.0,0.0,26.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,1,0.0636853575706482,0.1533421277999878,0.0636853575706482,29.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,2,0.10406702756881714,0.20715993642807007,0.16775238513946533,42.0,,1,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,3,0.1058497428894043,0.1550700068473816,0.27360212802886963,36.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,4,0.10734885931015015,0.23185306787490845,0.3809509873390198,36.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,5,0.12253272533416748,0.18638020753860474,0.5034837126731873,35.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,6,0.203812837600708,0.2092180848121643,0.7072965502738953,41.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,7,0.18630051612854004,0.2430821657180786,0.8935970664024353,38.0,,0,0
693,claude_35,-1851424445824463831,claude_35_-1851424445824463831,8,0.2071409821510315,0.1423625349998474,1.1007380485534668,43.0,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,0,,0.0,0.0,29.0,,1,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,1,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,2,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,3,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,4,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,5,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,6,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,7,,,,,,0,0
694,claude_35,-5802708885951655644,claude_35_-5802708885951655644,8,,,,,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,0,,0.0,0.0,22.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,1,0.0433383584022522,0.12902867794036865,0.0433383584022522,25.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,2,0.041040778160095215,0.14718115329742432,0.08437913656234741,38.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,3,0.055126726627349854,0.1383790373802185,0.13950586318969727,32.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,4,0.08203530311584473,0.21490716934204102,0.221541166305542,32.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,5,0.12048423290252686,0.14080864191055298,0.34202539920806885,31.0,,1,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,6,0.06492680311203003,0.15309548377990723,0.4069522023200989,31.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,7,0.05230116844177246,0.17389631271362305,0.45925337076187134,34.0,,0,0
695,claude_35,-7342842263678399024,claude_35_-7342842263678399024,8,0.13188135623931885,0.2386699914932251,0.5911347270011902,39.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,0,,0.0,0.0,118.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,1,0.027334928512573242,0.05011308193206787,0.027334928512573242,121.0,,1,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,2,0.020157039165496826,0.06656968593597412,0.04749196767807007,134.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,3,0.01268857717514038,0.06814825534820557,0.06018054485321045,128.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,4,0.02899479866027832,0.09611749649047852,0.08917534351348877,128.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,5,0.03754907846450806,0.0477566123008728,0.12672442197799683,127.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,6,0.028370022773742676,0.03865039348602295,0.1550944447517395,150.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,7,0.018868207931518555,0.06438910961151123,0.17396265268325806,153.0,,0,0
696,claude_35,8714541432347281353,claude_35_8714541432347281353,8,0.0425724983215332,0.08712685108184814,0.21653515100479126,135.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,0,,0.0,0.0,26.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,1,0.029151976108551025,0.19635939598083496,0.029151976108551025,29.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,2,0.08602941036224365,0.2852596044540405,0.11518138647079468,42.0,,1,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,3,0.08829832077026367,0.21929669380187988,0.20347970724105835,36.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,4,0.08623439073562622,0.27014368772506714,0.28971409797668457,36.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,5,0.09815120697021484,0.18447136878967285,0.3878653049468994,35.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,6,0.1106252670288086,0.28573113679885864,0.498490571975708,35.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,7,0.05244266986846924,0.28028273582458496,0.5509332418441772,39.0,,0,0
697,claude_35,-3668936547519238091,claude_35_-3668936547519238091,8,0.19920271635055542,0.31111037731170654,0.7501359581947327,43.0,,0,0
