conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
580,qwen_max,-6279990636157230460,qwen_max_-6279990636157230460,7,0.03848695755004883,0.14055341482162476,0.3712020516395569,37.0,,0,0
580,qwen_max,-6279990636157230460,qwen_max_-6279990636157230460,8,0.06221896409988403,0.14818346500396729,0.4334210157394409,42.0,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,0,,0.1058836579322815,0.0,29.0,,1,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,1,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,2,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,3,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,4,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,5,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,6,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,7,,,,,,0,0
581,qwen_max,118188261616235314,qwen_max_118188261616235314,8,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,0,,0.22622007131576538,0.0,25.0,,1,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,1,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,2,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,3,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,4,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,5,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,6,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,7,,,,,,0,0
582,qwen_max,-5235502803298372494,qwen_max_-5235502803298372494,8,,,,,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,0,,0.20469069480895996,0.0,18.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,1,0.03724426031112671,0.11059361696243286,0.03724426031112671,21.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,2,0.08154565095901489,0.12501847743988037,0.1187899112701416,34.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,3,0.08266204595565796,0.1346619725227356,0.20145195722579956,28.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,4,0.06905245780944824,0.18761217594146729,0.2705044150352478,28.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,5,0.08495843410491943,0.139956533908844,0.35546284914016724,27.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,6,0.1411038041114807,0.17588138580322266,0.49656665325164795,25.0,,1,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,7,0.05582517385482788,0.1519991159439087,0.5523918271064758,28.0,,0,0
583,qwen_max,-4167232173491081067,qwen_max_-4167232173491081067,8,0.06805306673049927,0.11308556795120239,0.6204448938369751,35.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,0,,0.25499939918518066,0.0,21.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,1,0.04565989971160889,0.1558416485786438,0.04565989971160889,24.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,2,0.07917797565460205,0.1648709774017334,0.12483787536621094,37.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,3,0.09292459487915039,0.12129491567611694,0.21776247024536133,31.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,4,0.07750916481018066,0.19407707452774048,0.295271635055542,31.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,5,0.09971880912780762,0.13425427675247192,0.3949904441833496,30.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,6,0.139298677444458,0.14467257261276245,0.5342891216278076,29.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,7,0.07883507013320923,0.14085227251052856,0.6131241917610168,32.0,,0,0
584,qwen_max,-772535222645847054,qwen_max_-772535222645847054,8,0.08798742294311523,0.1252143383026123,0.7011116147041321,38.0,,0,1
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,0,,0.2155279517173767,0.0,27.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,1,0.04350399971008301,0.09341400861740112,0.04350399971008301,30.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,2,0.0745285153388977,0.09637808799743652,0.11803251504898071,43.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,3,0.07783138751983643,0.09964686632156372,0.19586390256881714,37.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,4,0.08887284994125366,0.20309412479400635,0.2847367525100708,37.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,5,0.11001718044281006,0.14360898733139038,0.39475393295288086,36.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,6,0.22641730308532715,0.1620640754699707,0.621171236038208,38.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,7,0.10815608501434326,0.14374107122421265,0.7293273210525513,39.0,,0,0
585,qwen_max,4674377172597032367,qwen_max_4674377172597032367,8,0.09644412994384766,0.09196734428405762,0.8257714509963989,44.0,,0,1
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,0,,0.25058305263519287,0.0,23.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,1,0.03685009479522705,0.14216363430023193,0.03685009479522705,26.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,2,0.06028902530670166,0.1696317195892334,0.09713912010192871,39.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,3,0.05894768238067627,0.15625107288360596,0.15608680248260498,33.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,4,0.05824500322341919,0.2361154556274414,0.21433180570602417,33.0,,1,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,5,0.07875430583953857,0.17030251026153564,0.29308611154556274,32.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,6,0.08436405658721924,0.17814117670059204,0.377450168132782,31.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,7,0.054134488105773926,0.2135198712348938,0.4315846562385559,34.0,,0,0
586,qwen_max,6226508042687117536,qwen_max_6226508042687117536,8,0.08853256702423096,0.1887650489807129,0.5201172232627869,40.0,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,0,,0.2336464524269104,0.0,25.0,,1,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,1,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,2,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,3,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,4,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,5,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,6,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,7,,,,,,0,0
587,qwen_max,-1245347315923883205,qwen_max_-1245347315923883205,8,,,,,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,0,,0.314796507358551,0.0,18.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,1,0.0485958456993103,0.2655550241470337,0.0485958456993103,21.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,2,0.08852458000183105,0.16075414419174194,0.13712042570114136,34.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,3,0.09588748216629028,0.17767518758773804,0.23300790786743164,28.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,4,0.10674864053726196,0.29422396421432495,0.3397565484046936,28.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,5,0.1307544708251953,0.20222461223602295,0.4705110192298889,27.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,6,0.16491997241973877,0.21436524391174316,0.6354309916496277,27.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,7,0.04375660419464111,0.2305070161819458,0.6791875958442688,30.0,,0,0
588,qwen_max,-7692626005730086866,qwen_max_-7692626005730086866,8,0.11597627401351929,0.19315260648727417,0.7951638698577881,35.0,,0,1
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,0,,0.14669430255889893,0.0,22.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,1,0.01677107810974121,0.06131172180175781,0.01677107810974121,25.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,2,0.02847844362258911,0.0808495283126831,0.04524952173233032,38.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,3,0.03130757808685303,0.0934036374092102,0.07655709981918335,32.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,4,0.04027599096298218,0.14771997928619385,0.11683309078216553,32.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,5,0.059492647647857666,0.10371333360671997,0.1763257384300232,31.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,6,0.07015860080718994,0.12128424644470215,0.24648433923721313,29.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,7,0.021215379238128662,0.13195949792861938,0.2676997184753418,32.0,,0,0
589,qwen_max,-7139303090218371925,qwen_max_-7139303090218371925,8,0.05857956409454346,0.08801203966140747,0.32627928256988525,39.0,,0,1
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,0,,0.10481786727905273,0.0,45.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,1,0.0267522931098938,0.08983743190765381,0.0267522931098938,48.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,2,0.0315936803817749,0.08001619577407837,0.0583459734916687,61.0,,1,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,3,0.019131004810333252,0.08579540252685547,0.07747697830200195,55.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,4,0.04385429620742798,0.11630403995513916,0.12133127450942993,55.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,5,0.06234782934188843,0.08190399408340454,0.18367910385131836,54.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,6,0.058774352073669434,0.10043442249298096,0.2424534559249878,52.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,7,0.036822497844696045,0.10165321826934814,0.27927595376968384,55.0,,0,0
590,qwen_max,-1908574301602503560,qwen_max_-1908574301602503560,8,0.03415405750274658,0.07965052127838135,0.3134300112724304,62.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,0,,0.14280551671981812,0.0,45.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,1,0.03919321298599243,0.07869023084640503,0.03919321298599243,48.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,2,0.040969014167785645,0.1043136715888977,0.08016222715377808,61.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,3,0.025598347187042236,0.09967285394668579,0.10576057434082031,55.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,4,0.032831668853759766,0.11741852760314941,0.13859224319458008,55.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,5,0.03941690921783447,0.09458386898040771,0.17800915241241455,54.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,6,0.06633788347244263,0.1089334487915039,0.24434703588485718,53.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,7,0.04187661409378052,0.11477607488632202,0.2862236499786377,56.0,,0,0
591,qwen_max,-7217508861008709260,qwen_max_-7217508861008709260,8,0.04298579692840576,0.09500890970230103,0.32920944690704346,62.0,,0,1
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,0,,0.10326886177062988,0.0,57.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,1,0.032402873039245605,0.07935523986816406,0.032402873039245605,60.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,2,0.019440770149230957,0.0619087815284729,0.05184364318847656,73.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,3,0.015279412269592285,0.05907285213470459,0.06712305545806885,67.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,4,0.03435033559799194,0.10682094097137451,0.10147339105606079,67.0,,1,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,5,0.054262518882751465,0.06125122308731079,0.15573590993881226,66.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,6,0.05704009532928467,0.0582813024520874,0.21277600526809692,69.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,7,0.048872172832489014,0.06261104345321655,0.26164817810058594,72.0,,0,0
592,qwen_max,-2760636665613495925,qwen_max_-2760636665613495925,8,0.04182392358779907,0.07782185077667236,0.303472101688385,74.0,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,0,,0.24077212810516357,0.0,17.0,,1,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,1,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,2,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,3,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,4,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,5,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,6,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,7,,,,,,0,0
593,qwen_max,-3822068877860980934,qwen_max_-3822068877860980934,8,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,0,,0.16588151454925537,0.0,16.0,,1,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,1,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,2,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,3,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,4,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,5,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,6,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,7,,,,,,0,0
594,qwen_max,-420159000634361048,qwen_max_-420159000634361048,8,,,,,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,0,,0.12360525131225586,0.0,36.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,1,0.0121077299118042,0.1060866117477417,0.0121077299118042,39.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,2,0.03268754482269287,0.13826465606689453,0.04479527473449707,52.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,3,0.017610549926757812,0.14117658138275146,0.06240582466125488,46.0,,1,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,4,0.020590543746948242,0.16341137886047363,0.08299636840820312,46.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,5,0.03902554512023926,0.15243351459503174,0.12202191352844238,45.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,6,0.0461348295211792,0.117279052734375,0.16815674304962158,43.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,7,0.02849757671356201,0.12974512577056885,0.1966543197631836,46.0,,0,0
595,qwen_max,-6101296284834611487,qwen_max_-6101296284834611487,8,0.02195000648498535,0.1416974663734436,0.21860432624816895,53.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,0,,0.2188597321510315,0.0,16.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,1,0.07639366388320923,0.14221662282943726,0.07639366388320923,19.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,2,0.07160615921020508,0.17471647262573242,0.1479998230934143,32.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,3,0.05309748649597168,0.21511578559875488,0.201097309589386,26.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,4,0.08592534065246582,0.3159750699996948,0.2870226502418518,26.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,5,0.12221479415893555,0.2663959264755249,0.40923744440078735,25.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,6,0.13906413316726685,0.26345735788345337,0.5483015775680542,23.0,,0,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,7,0.05318862199783325,0.26761049032211304,0.6014901995658875,26.0,,1,0
596,qwen_max,6590774506138796925,qwen_max_6590774506138796925,8,0.08291274309158325,0.25804418325424194,0.6844029426574707,33.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,0,,0.08708131313323975,0.0,36.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,1,0.010487377643585205,0.13100361824035645,0.010487377643585205,39.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,2,0.035386621952056885,0.1555114984512329,0.04587399959564209,52.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,3,0.02330946922302246,0.1605381965637207,0.06918346881866455,46.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,4,0.025901377201080322,0.17895549535751343,0.09508484601974487,46.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,5,0.03300201892852783,0.16276651620864868,0.1280868649482727,45.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,6,0.033135175704956055,0.13045573234558105,0.16122204065322876,44.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,7,0.021367669105529785,0.15517473220825195,0.18258970975875854,47.0,,0,0
597,qwen_max,3505568910536708427,qwen_max_3505568910536708427,8,0.0280226469039917,0.17582625150680542,0.21061235666275024,53.0,,0,1
598,qwen_max,8776786827637128737,qwen_max_8776786827637128737,0,,0.05898714065551758,0.0,45.0,,0,0
598,qwen_max,8776786827637128737,qwen_max_8776786827637128737,1,0.022557973861694336,0.056204259395599365,0.022557973861694336,48.0,,1,0
598,qwen_max,8776786827637128737,qwen_max_8776786827637128737,2,0.022329866886138916,0.06303578615188599,0.04488784074783325,61.0,,0,0
598,qwen_max,8776786827637128737,qwen_max_8776786827637128737,3,0.019959747791290283,0.06106215715408325,0.06484758853912354,55.0,,0,0
598,qwen_max,8776786827637128737,qwen_max_8776786827637128737,4,0.024924635887145996,0.08851701021194458,0.08977222442626953,55.0,,0,0
598,qwen_max,8776786827637128737,qwen_max_8776786827637128737,5,0.043579161167144775,0.06439745426177979,0.1333513855934143,54.0,,0,0
