conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
666,llama_4_scout,1687413679020497573,llama_4_scout_1687413679020497573,8,0.07571351528167725,0.06364208459854126,0.29867231845855713,61.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,0,,0.15038985013961792,0.0,40.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,1,0.031070172786712646,0.10218197107315063,0.031070172786712646,43.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,2,0.050025343894958496,0.10841411352157593,0.08109551668167114,56.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,3,0.03617912530899048,0.08063554763793945,0.11727464199066162,50.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,4,0.03043287992477417,0.1141742467880249,0.1477075219154358,50.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,5,0.053348541259765625,0.0900694727897644,0.20105606317520142,49.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,6,0.054627418518066406,0.10961955785751343,0.2556834816932678,54.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,7,0.016726016998291016,0.1007007360458374,0.27240949869155884,57.0,,0,0
667,llama_4_scout,1974318092612015133,llama_4_scout_1974318092612015133,8,0.05047249794006348,0.08796912431716919,0.3228819966316223,57.0,,0,1
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,0,,0.13827961683273315,0.0,32.0,,1,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,1,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,2,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,3,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,4,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,5,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,6,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,7,,,,,,0,0
668,llama_4_scout,-7234369298518038214,llama_4_scout_-7234369298518038214,8,,,,,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,0,,0.12767422199249268,0.0,45.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,1,0.018994569778442383,0.1225055456161499,0.018994569778442383,48.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,2,0.044200003147125244,0.17766308784484863,0.06319457292556763,61.0,,1,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,3,0.04215008020401001,0.16036683320999146,0.10534465312957764,55.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,4,0.040141522884368896,0.14315271377563477,0.14548617601394653,55.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,5,0.046061813831329346,0.1364406943321228,0.19154798984527588,54.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,6,0.07284200191497803,0.25847935676574707,0.2643899917602539,57.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,7,0.04893678426742554,0.20127034187316895,0.31332677602767944,61.0,,0,0
669,llama_4_scout,-6783652943199194573,llama_4_scout_-6783652943199194573,8,0.04971277713775635,0.12611281871795654,0.3630395531654358,62.0,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,0,,0.09614264965057373,0.0,39.0,,1,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,1,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,2,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,3,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,4,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,5,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,6,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,7,,,,,,0,0
670,llama_4_scout,4621699954136284136,llama_4_scout_4621699954136284136,8,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,0,,0.16149747371673584,0.0,30.0,,1,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,1,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,2,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,3,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,4,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,5,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,6,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,7,,,,,,0,0
671,llama_4_scout,2261668389879741137,llama_4_scout_2261668389879741137,8,,,,,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,0,,0.060707926750183105,0.0,45.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,1,0.009279370307922363,0.13183510303497314,0.009279370307922363,48.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,2,0.02777707576751709,0.1609189510345459,0.03705644607543945,61.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,3,0.027659356594085693,0.15005266666412354,0.06471580266952515,55.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,4,0.03770333528518677,0.12788373231887817,0.10241913795471191,55.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,5,0.022393107414245605,0.1281300187110901,0.12481224536895752,54.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,6,0.09527963399887085,0.2563873529434204,0.22009187936782837,57.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,7,0.06221580505371094,0.17973214387893677,0.2823076844215393,61.0,,0,0
672,llama_4_scout,-6230442312554098806,llama_4_scout_-6230442312554098806,8,0.04054373502731323,0.11465620994567871,0.32285141944885254,62.0,,0,1
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,0,,0.14065021276474,0.0,30.0,,1,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,1,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,2,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,3,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,4,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,5,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,6,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,7,,,,,,0,0
673,llama_4_scout,1934249261104810838,llama_4_scout_1934249261104810838,8,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,0,,0.08980697393417358,0.0,38.0,,1,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,1,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,2,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,3,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,4,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,5,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,6,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,7,,,,,,0,0
674,llama_4_scout,2536957425837136451,llama_4_scout_2536957425837136451,8,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,0,,0.2632901072502136,0.0,48.0,,1,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,1,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,2,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,3,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,4,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,5,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,6,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,7,,,,,,0,0
675,llama_4_scout,-5498792674712045045,llama_4_scout_-5498792674712045045,8,,,,,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,0,,0.14039576053619385,0.0,30.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,1,0.01525723934173584,0.13874757289886475,0.01525723934173584,33.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,2,0.05290567874908447,0.14476513862609863,0.06816291809082031,46.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,3,0.042040109634399414,0.1153249740600586,0.11020302772521973,40.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,4,0.038540661334991455,0.15094178915023804,0.14874368906021118,40.0,,1,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,5,0.0585629940032959,0.13372564315795898,0.20730668306350708,39.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,6,0.04574662446975708,0.15882253646850586,0.25305330753326416,42.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,7,0.06672334671020508,0.12565600872039795,0.31977665424346924,44.0,,0,0
676,llama_4_scout,894323346334406402,llama_4_scout_894323346334406402,8,0.054731547832489014,0.12086647748947144,0.37450820207595825,47.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,0,,0.13428837060928345,0.0,55.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,1,0.013462424278259277,0.0716506838798523,0.013462424278259277,58.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,2,0.034824907779693604,0.08585906028747559,0.04828733205795288,71.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,3,0.02119237184524536,0.0654413104057312,0.06947970390319824,65.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,4,0.013773679733276367,0.07696372270584106,0.08325338363647461,65.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,5,0.02006763219833374,0.06459879875183105,0.10332101583480835,64.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,6,0.046777546405792236,0.09612303972244263,0.15009856224060059,71.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,7,0.015360713005065918,0.07878512144088745,0.1654592752456665,74.0,,0,0
677,llama_4_scout,-8850566110912606054,llama_4_scout_-8850566110912606054,8,0.0340350866317749,0.06685543060302734,0.1994943618774414,72.0,,0,1
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,0,,0.09134900569915771,0.0,53.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,1,0.016888082027435303,0.09224498271942139,0.016888082027435303,56.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,2,0.04148566722869873,0.08202224969863892,0.05837374925613403,69.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,3,0.02590996026992798,0.08105528354644775,0.08428370952606201,63.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,4,0.028784453868865967,0.10080647468566895,0.11306816339492798,63.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,5,0.030252814292907715,0.08636462688446045,0.1433209776878357,62.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,6,0.029684782028198242,0.09233999252319336,0.17300575971603394,68.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,7,0.018732190132141113,0.08097636699676514,0.19173794984817505,71.0,,0,0
678,llama_4_scout,-9175904376972671515,llama_4_scout_-9175904376972671515,8,0.03914487361907959,0.06741154193878174,0.23088282346725464,70.0,,0,1
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,0,,0.10084623098373413,0.0,41.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,1,0.02916651964187622,0.11853194236755371,0.02916651964187622,44.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,2,0.04836928844451904,0.1780659556388855,0.07753580808639526,57.0,,1,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,3,0.03339111804962158,0.19926828145980835,0.11092692613601685,51.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,4,0.046496689319610596,0.26919353008270264,0.15742361545562744,51.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,5,0.0643121600151062,0.20238643884658813,0.22173577547073364,50.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,6,0.056233346462249756,0.15717971324920654,0.2779691219329834,50.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,7,0.04837918281555176,0.17710661888122559,0.32634830474853516,56.0,,0,0
679,llama_4_scout,-8854323435045524171,llama_4_scout_-8854323435045524171,8,0.05304330587387085,0.22382092475891113,0.379391610622406,58.0,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,0,,0.08848780393600464,0.0,44.0,,1,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,1,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,2,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,3,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,4,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,5,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,6,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,7,,,,,,0,0
680,llama_4_scout,-7804655540170506709,llama_4_scout_-7804655540170506709,8,,,,,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,0,,0.08519655466079712,0.0,44.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,1,0.011587262153625488,0.1083330512046814,0.011587262153625488,47.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,2,0.0786740779876709,0.07041174173355103,0.09026134014129639,60.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,3,0.028456270694732666,0.05960416793823242,0.11871761083602905,54.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,4,0.04325735569000244,0.1103205680847168,0.1619749665260315,54.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,5,0.02919059991836548,0.09523802995681763,0.19116556644439697,53.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,6,0.050137996673583984,0.06383633613586426,0.24130356311798096,55.0,,0,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,7,0.04734480381011963,0.10808753967285156,0.2886483669281006,58.0,,1,0
681,llama_4_scout,-8613661233918852522,llama_4_scout_-8613661233918852522,8,0.04788094758987427,0.08428537845611572,0.33652931451797485,61.0,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,0,,0.10232281684875488,0.0,39.0,,1,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,1,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,2,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,3,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,4,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,5,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,6,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,7,,,,,,0,0
682,llama_4_scout,-5472863922888257633,llama_4_scout_-5472863922888257633,8,,,,,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,0,,0.1898585557937622,0.0,56.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,1,0.0279998779296875,0.07523083686828613,0.0279998779296875,59.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,2,0.08265584707260132,0.1453455686569214,0.11065572500228882,72.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,3,0.03473043441772461,0.1068110466003418,0.14538615942001343,66.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,4,0.048193514347076416,0.10730493068695068,0.19357967376708984,66.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,5,0.04422891139984131,0.09259563684463501,0.23780858516693115,65.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,6,0.056263089179992676,0.14979326725006104,0.29407167434692383,68.0,,1,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,7,0.04501914978027344,0.11671966314315796,0.33909082412719727,73.0,,0,0
683,llama_4_scout,2536187963947059385,llama_4_scout_2536187963947059385,8,0.06632018089294434,0.07577800750732422,0.4054110050201416,73.0,,0,0
684,llama_4_scout,6278214388561885123,llama_4_scout_6278214388561885123,0,,0.10720789432525635,0.0,48.0,,0,0
684,llama_4_scout,6278214388561885123,llama_4_scout_6278214388561885123,1,0.020753979682922363,0.12116384506225586,0.020753979682922363,51.0,,0,0
